Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-08-08,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,134.8885737827846,132.1942879813058,63.5224207907055,2.568160211561292,137.85000610351562
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,135.48428998674666,132.75785936628068,59.485563450523046,2.657432230269052,138.55999755859375
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,136.46571786063058,133.36928776332311,60.406091480188614,2.753728062080313,138.41000366210938
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,137.92286028180803,134.05571637834822,60.09543967662281,2.785826672901436,140.57000732421875
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,139.5885750906808,134.87285940987724,63.04295433473154,2.951535829093075,137.6699981689453
2023-08-15,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,139.31714521135603,135.55285971505302,56.95976672784038,2.8163894424511113,135.07000732421875
2023-08-16,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,138.29571751185827,136.04000309535436,52.10538018053955,2.471003238038861,133.97999572753906
2023-08-17,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,137.4442879813058,136.1664308820452,50.17476599744031,2.0852894378321594,133.22000122070312
2023-08-18,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,136.7828587123326,136.13357434953963,48.81662550831282,1.698701691394632,134.67999267578125
2023-08-21,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,136.22857230050224,136.3471450805664,51.53087085406365,1.4929276848598363,134.25
2023-08-22,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,135.63428606305803,136.77857317243303,50.678479201947056,1.280393902927102,135.52000427246094
2023-08-23,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,134.91285705566406,137.25071607317244,53.14376838869843,1.2005983302367724,131.83999633789062
2023-08-24,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,134.07999965122767,136.69857243129186,45.97304545660515,0.8308365126335104,133.25999450683594
2023-08-25,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,133.82142639160156,136.0585719517299,48.84152588259427,0.6449450677304753,133.13999938964844
2023-08-28,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,133.70142691476005,135.57285744803292,48.606671989773524,0.48238156089144013,134.91000366210938
2023-08-29,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,133.94285583496094,135.36285727364677,52.25373578812005,0.49071668626066867,135.07000732421875
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,133.99857221330916,135.11357225690568,52.58132255309958,0.5044186670884585,138.00999450683594
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,134.53571428571428,135.08500017438615,58.249561951941715,0.7439343684348216,138.1199951171875
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,134.90714154924666,134.90999930245536,58.44968972373042,0.9318862131252956,137.27000427246094
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,135.682856968471,134.88142830984933,56.20763865595737,1.0007166085242432,135.36000061035156
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,135.98285784040178,134.90214211600167,51.43330911191127,0.8908744141127158,137.85000610351562
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,136.6557159423828,135.17857142857142,56.607926506454696,0.9932962166454047,138.22999572753906
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,137.1300005231585,135.5364281790597,57.354663035751294,1.0925341662253345,143.10000610351562
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,138.27714320591517,136.13785770961218,65.53967310982229,1.5463250209174646,141.22999572753906
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,138.73714338030135,136.6364288330078,60.72040445899996,1.7350626118841888,144.85000610351562
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,139.69857352120536,137.302857535226,65.94140852710079,2.1519369070284995,144.72000122070312
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,140.76285879952567,138.22285788399833,65.60415777958275,2.4436535646291304,140.38999938964844
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,141.48143005371094,138.73214394705636,55.43486413384855,2.2989453461451603,139.97999572753906
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,141.78571428571428,139.22071511404855,54.57225185152104,2.1266643090889374,137.6300048828125
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,141.7000013078962,139.41500091552734,49.78994524283967,1.7799871407722208,135.2899932861328
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,140.58428519112724,139.4307141985212,45.51296545287768,1.3014216292132232,129.3300018310547
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,138.88428606305803,138.8107147216797,36.834181392643686,0.4362052105871044,129.1199951171875
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,136.63714163643974,138.16785757882255,36.56956559010064,-0.26339457275423683,131.27000427246094
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,134.71571350097656,137.7392861502511,41.22489066691578,-0.6370017117291695,125.9800033569336
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,132.65714263916016,137.06928634643555,34.5131256794016,-1.3444489539113533,125.9800033569336
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400,130.65714372907365,136.22142900739397,34.5131256794016,-1.8833953806476984,125.9800033569336
2023-09-28,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000,128.99285779680525,135.3464295523507,34.5131256794016,-2.2841836593653966,127.12000274658205
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,127.82571629115513,134.2050007411412,37.26233920722586,-2.4812208647777823,129.4600067138672
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,127.8442884172712,133.36428724016463,42.59002076029113,-2.4206517392658213,124.72000122070312
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,127.21571786063058,131.92642974853516,35.9333823112181,-2.723731617715231,127.0
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900,126.60571725027901,130.6607153756278,40.73191507839436,-2.7482674418816657,125.95999908447266
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600,126.60285949707031,129.63000106811523,39.286463990821545,-2.8191344148532096,127.95999908447266
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46836700,126.88571602957589,128.77142987932478,43.44303874265305,-2.6829859245619048,128.25999450683594
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700,127.21142905099052,128.10214342389787,44.06166580234789,-2.5218102825262463,129.47999572753906
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,127.54857090541294,127.68714359828404,46.6188448299525,-2.2694724566869127,131.8300018310547
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,127.88714163643974,127.86571502685547,51.24250977650008,-1.8584440725529987,132.3300018310547
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,128.97428458077567,128.09500122070312,52.1913445983231,-1.475348397547208,129.7899932861328
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,129.37285505022322,127.98928615025112,47.16952996706942,-1.3610108905415927,132.5500030517578
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,130.31428418840682,128.45857184273856,52.5160273948427,-1.0357484078458299,131.47000122070312
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,130.81571306501115,128.85071454729353,50.36800790035055,-0.8552637209421903,128.1300048828125
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500,130.7971431187221,129.00428608485632,44.329307523652645,-0.9705501986591685,128.39999389648438
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,130.64285714285714,129.09571402413505,44.90433804617549,-1.0282763758521014,125.16999816894533
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,129.6914280482701,128.7892848423549,39.630418807840385,-1.3194486652986654,126.55999755859376
2023-10-23,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000,128.8671417236328,128.92071315220423,42.746743598354264,-1.4216555086788674,128.55999755859375
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400,128.6914280482701,129.03214154924666,46.987134561133885,-1.3259867334505202,121.38999938964844
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,127.09714181082589,128.70571299961634,36.53904976835543,-1.8078872707976927,119.56999969482422
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,125.3971415928432,128.10642732892717,34.44530056130667,-2.3100271287531484,127.73999786376952
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,125.34142630440849,128.0692847115653,48.66566377389191,-2.0253787062240036,132.7100067138672
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,125.95714242117745,128.2999997820173,55.0530988606705,-1.3828143790925367,133.08999633789062
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,127.08857073102679,128.38999938964844,55.508916149662134,-0.8333096584367752,137.0
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,128.57999965122767,128.72357068743025,60.00362700210848,-0.08138048649047391,138.07000732421875
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,129.9385724748884,129.31500026157923,61.160011174358395,0.5940219331941989,138.60000610351562
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,132.3971448625837,129.7471433367048,61.749922388067446,1.1586929972990845,139.74000549316406
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,135.27857426234655,130.33785792759485,63.049905012484174,1.678834745304215,142.7100067138672
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,137.41714695521765,131.37928662981307,66.26654693951974,2.3041443632525898,142.0800018310547
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,138.75571768624442,132.35643005371094,64.97443061720114,2.7175444508994815,140.60000610351562
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,139.82857622419084,133.4585734776088,61.91993843831404,2.8924019036863626,143.55999755859375
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,140.7657187325614,134.67285919189453,65.42117493315499,3.2325613129280555,142.58999633789062
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,141.41143144880022,135.67500196184432,63.365093131359245,3.3848506522729735,145.8000030517578
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,142.44000244140625,137.418573651995,67.05511078881644,3.721660776771671,143.1999969482422
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,142.93428693498885,139.10643059866769,61.63952149204842,3.7357233700241466,142.8300018310547
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,142.95142909458704,140.18428802490234,60.885928109747994,3.6746534451896196,145.17999267578125
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,143.39428492954798,141.0750013078962,63.90439876743263,3.7723939025744926,146.1300048828125
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,144.18428475516183,142.00643048967635,65.07768677295633,3.8817653896611546,143.89999389648438
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,144.23285566057478,142.49928719656808,60.1362925717248,3.745326044285065,146.7100067138672
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,144.82142857142858,143.11643001011439,63.86012416115985,3.8199079096160347,146.74000549316406
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,144.9557146344866,143.69785853794642,63.898895678479484,3.8372023459347133,147.72999572753906
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,145.6028573172433,144.26857212611608,65.22478706784855,3.885996896266306,147.02999877929688
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,146.2028568812779,144.5771429879325,63.450307059944606,3.8241011675065977,146.32000732421875
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,146.36571611676897,144.8800005231585,61.61919009955682,3.6753903674464254,146.08999633789062
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,146.36000061035156,145.2721426827567,61.00496482950976,3.4986458115959067,147.02999877929688
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800,146.80714416503906,145.51999991280692,62.64381516487758,3.3952860744280997,144.83999633789062
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,146.53999982561385,145.6807141985212,56.66836086111633,3.1009124551169123,146.8800048828125
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,146.55999973842077,145.7578571864537,60.45263311806333,2.997675543797186,144.52000427246094
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,146.10142953055245,145.85214342389787,54.52061074344025,2.694368222207544,146.8800048828125
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,146.0800018310547,146.1414293561663,58.86730784000533,2.614291386776955,147.4199981689453
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,146.23714338030135,146.30142974853516,59.81372676101303,2.564837018461276,145.88999938964844
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,146.2085723876953,146.28428649902344,55.88983926424869,2.3748106219343015,147.47999572753906
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,146.27285766601562,146.54000091552734,58.90683696306652,2.3257034878268428,148.83999633789062
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,146.8442862374442,146.692143031529,61.342397440120045,2.3692155711857765,147.4199981689453
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,146.92142813546317,146.74071393694197,57.509705984662524,2.2630304199279294,149.97000122070312
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,147.6999991280692,146.90071432931083,62.09038712493796,2.357466451761553,154.07000732421875
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,148.72714233398438,147.40357208251953,68.05372061618444,2.7316550951964302,153.7899932861328
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,149.63714163643974,147.93714250837053,67.27536901854276,2.9713555610009905,152.1199951171875
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,150.52714102608817,148.36785670689173,62.67157948464921,2.9920742422595765,153.83999633789062
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,151.43571254185267,148.85428510393416,65.30501968874069,3.111417189714757,153.4199981689453
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,152.08999851771765,149.46714237758093,64.11555762158154,3.135957625785551,153.41000366210938
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,152.94571358816964,149.9335708618164,64.08564438242867,3.1186497717254724,153.33999633789062
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,153.42714146205358,150.5635702950614,63.86089329524504,3.0639646890145116,153.3800048828125
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,153.32856968470983,151.0278560093471,63.938728494744666,2.9893948393171854,151.94000244140625
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,153.0642852783203,151.35071345738,59.01225662889257,2.7820320006179884,149.92999267578125
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,152.75142778669084,151.63928440638952,52.88679425125589,2.4275215103552057,148.47000122070312
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,151.98428562709265,151.70999908447266,48.9150947408829,2.005640508629085,144.57000732421875
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,150.72000122070312,151.40499986921037,40.225016805284305,1.341140033954531,145.24000549316406
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,149.55285862513952,151.24928610665458,42.127188544530995,0.8586835042085283,149.10000610351562
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,148.94714573451452,151.18714359828405,51.669434013009685,0.7788252061824608,151.3699951171875
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,148.66000148228235,150.9942855834961,56.23908910974268,0.8884644073247046,153.72999572753906
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,148.91571480887276,150.99000004359655,60.428187205028344,1.1525012727795456,155.17999267578125
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,149.66571480887276,151.20857129778182,62.78534078383003,1.4619031173942005,154.6199951171875
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,150.5442853655134,151.26428549630302,61.26746724542156,1.6429799355105388,153.16000366210938
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,151.77142769949776,151.24571446010046,57.37312006619616,1.6496592645639794,151.7100067138672
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,152.69571358816964,151.12428610665458,53.720958756939666,1.5204235491242741,153.5
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,153.32428414481026,151.1357149396624,57.33184912072914,1.544635218837385,155.33999633789062
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,153.89142717633928,151.27571432931083,60.724232089058404,1.6927821298251047,154.77999877929688
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,154.0414276123047,151.47857121058874,59.1820179524186,1.7448885126219977,156.02000427246094
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,154.16142926897322,151.91357203892298,61.512898473744315,1.8647456494517485,156.8699951171875
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,154.48285784040178,152.5135716029576,63.06967726879018,2.005205688433847,157.75
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,155.1385716029576,153.45499965122767,64.66332701071131,2.1626012003571873,159.1199951171875
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,156.19714137486048,154.44642748151506,67.04739249458052,2.370559104228221,161.25999450683594
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,157.3057120186942,155.31499808175224,70.40611287279168,2.6771863693501246,159.0
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,157.82856968470983,155.85999843052454,63.09237551173035,2.706627697668381,155.1999969482422
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,157.88856942313058,155.96499851771765,53.103562266467016,2.3957153587727475,159.27999877929688
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,158.35428292410714,156.25785609654017,60.36011698007053,2.450291702471162,171.80999755859375
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,160.48856898716517,157.4857134137835,73.77897663812948,3.4646714561107217,170.30999755859375
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,162.28285435267858,158.71071297781808,70.69373565322283,4.1002718732800645,169.14999389648438
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,163.71571132114954,159.956426348005,68.31458107948282,4.458986758435003,170.52999877929688
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,165.03999764578683,161.17285483224052,69.6242880513724,4.799302379809973,169.83999633789062
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,166.58856855119978,162.2085691179548,68.10839002325142,4.956195593483784,174.4499969482422
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,169.33856855119978,163.61356898716517,72.42772478405374,5.390386101963003,172.33999633789062
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,171.20428248814173,164.77928270612443,67.89514534871518,5.500815812316546,168.63999938964844
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,170.75142560686385,165.61999729701452,60.719333462186334,5.229491004758643,170.97999572753906
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,170.8471396309989,166.56499699183874,63.35701105273276,5.143985624027806,169.8000030517578
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,170.93999808175224,167.3278547014509,61.12790272707483,4.924242840213083,169.50999450683594
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,170.7942831856864,167.9171404157366,60.56391892792502,4.672828378196812,167.0800018310547
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,170.3999982561384,168.49428340366907,55.90924152254204,4.2287540605639435,168.58999633789062
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,169.56285531180245,169.4507119315011,58.06597865691678,3.953097059424664,174.5800018310547
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,169.88285609654017,170.54356929234095,65.31428905822682,4.169912131383597,174.99000549316406
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,170.78999982561385,170.77071271623885,65.75067176081964,4.324967968427018,174.72999572753906
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,171.32571411132812,171.0864268711635,65.19054266742154,4.37642155781657,173.5399932861328
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,171.85999843052454,171.3999982561384,62.56358868815049,4.271931479444731,173.16000366210938
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,172.38142830984933,171.58785574776786,61.708480063545736,4.111070491004028,176.75999450683594
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,173.76428440638952,172.08214133126395,66.39469134207977,4.225368752733743,178.22000122070312
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,175.13999938964844,172.35142735072546,68.09979532536298,4.38323409448023,177.5800018310547
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,175.56857081821985,172.72571345738,66.50678595305627,4.405912298731522,174.1199951171875
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,175.44428362165178,173.1171417236328,58.53476440223803,4.097458364218426,173.50999450683594
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,175.2699977329799,173.297855922154,57.23225351627867,3.7604364766462766,176.82000732421875
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,175.7385711669922,173.79928479875838,62.15352187498978,3.7175806188052434,175.35000610351562
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,176.05142865862166,174.21642848423548,58.91137600306572,3.524373446266196,171.9600067138672
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,175.36571611676897,174.56500026157923,52.154785755130554,3.062409203692283,175.38999938964844
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,174.961430140904,175.05071476527624,57.46979633927108,2.9391898059694483,176.55999755859375
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,174.81571524483817,175.192143031529,59.13730946622558,2.902488538541519,178.75
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,175.4771445138114,175.46071406773157,62.130315461201086,3.015358241283792,174.4199981689453
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72147400,175.60714503696985,175.4385713849749,53.74788145236162,2.724012611709611,174.47999572753906
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,175.27285766601562,175.5057144165039,53.840811237683475,2.469493617581037,175.89999389648438
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,175.35142735072546,175.70142800467355,56.08950603777497,2.355217979047694,178.14999389648438
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,176.23571123395647,175.80071367536272,59.45958413026117,2.418332872173437,178.14999389648438
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,176.62999616350447,175.79571315220423,59.45958413026117,2.440222513543489,178.8699951171875
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27995400,176.95999581473214,175.88785552978516,60.58233303282219,2.486999708706662,179.7100067138672
2024-03-25,179.7100067138672,180.9900054931641,177.24000549316406,178.00999450683594,29815500,177.0971396309989,176.28714207240515,61.9077950425468,2.5623161034134228,178.3000030517578
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.1499938964844,29659000,177.65142604282923,176.62928553989954,58.36036368579793,2.4796455666375152,179.8300018310547
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,178.41571262904577,176.84428514753068,60.97362254942565,2.5086683186043786,180.3800048828125
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,179.0557141985212,177.20357077462333,61.89931555067105,2.546693016512336,180.97000122070312
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,179.4585723876953,177.8471418108259,62.915494358921414,2.5945275387903166,180.69000244140625
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,179.82143075125558,178.22571345738,62.06942381464422,2.580101378251811,182.41000366210935
2024-04-03,182.41000366210935,182.8699951171875,179.8000030517578,179.89999389648438,31046600,180.32714625767298,178.64357103620256,65.16814739176066,2.6766040406979243,180.0
2024-04-04,180.0,185.1000061035156,180.0,184.0,41624300,180.36857386997767,178.73285675048828,58.016317347105954,2.5294579252302185,185.07000732421875
2024-04-05,185.07000732421875,186.2700042724609,181.97000122070312,182.3800048828125,42374000,181.3357173374721,179.49357169015067,66.37626151775154,2.7897918044996572,185.19000244140625
2024-04-08,185.19000244140625,187.2899932861328,184.80999755859372,186.8999938964844,39221300,182.10143171037947,180.2585721697126,66.54605065920055,2.9715368553895303,185.6699981689453
